player_id,player_name,match_id,goals,assists,minutes,team_goals
22,Alexandre Lacazette,120,0,0,25,0
22,Alexandre Lacazette,101,0,0,0,0
22,Alexandre Lacazette,93,0,0,0,1
22,Alexandre Lacazette,83,0,0,0,3
22,Alexandre Lacazette,68,1,0,29,3
22,Alexandre Lacazette,58,0,0,19,3
22,Alexandre Lacazette,49,1,0,90,1
22,Alexandre Lacazette,40,2,0,90,4
22,Alexandre Lacazette,28,0,0,0,1
22,Alexandre Lacazette,18,1,1,71,5
22,Alexandre Lacazette,14,0,0,0,1
22,Alexandre Lacazette,8,0,0,90,1
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
22,Alexandre Lacazette,0,0,0,0,0
257,Roberto Firmino,379,1,1,80,3
257,Roberto Firmino,366,0,0,89,1
257,Roberto Firmino,352,1,1,79,4
257,Roberto Firmino,350,0,0,66,0
257,Roberto Firmino,337,0,0,78,1
257,Roberto Firmino,323,0,0,63,3
257,Roberto Firmino,311,0,0,16,1
257,Roberto Firmino,310,0,0,86,0
257,Roberto Firmino,291,0,0,76,1
257,Roberto Firmino,287,1,0,65,3
257,Roberto Firmino,275,0,0,86,4
257,Roberto Firmino,265,0,1,90,3
257,Roberto Firmino,254,0,0,0,1
257,Roberto Firmino,241,0,0,90,3
257,Roberto Firmino,239,2,0,87,5
257,Roberto Firmino,222,0,0,23,1
257,Roberto Firmino,214,0,0,90,0
257,Roberto Firmino,202,1,1,76,4
257,Roberto Firmino,200,1,1,90,3
257,Roberto Firmino,183,2,0,67,5
257,Roberto Firmino,177,0,0,90,2
257,Roberto Firmino,170,0,0,18,2
257,Roberto Firmino,152,1,1,90,4
257,Roberto Firmino,141,0,0,90,0
257,Roberto Firmino,138,1,0,88,3
257,Roberto Firmino,122,0,0,90,2
257,Roberto Firmino,112,1,1,78,2
257,Roberto Firmino,106,1,0,81,4
257,Roberto Firmino,94,0,1,87,2
257,Roberto Firmino,90,0,0,90,1
257,Roberto Firmino,77,1,0,78,5
257,Roberto Firmino,76,0,0,90,2
257,Roberto Firmino,66,0,0,16,0
257,Roberto Firmino,51,1,0,90,3
257,Roberto Firmino,42,0,0,24,2
257,Roberto Firmino,36,0,0,90,0
257,Roberto Firmino,17,0,0,90,0
257,Roberto Firmino,7,0,0,83,4
257,Roberto Firmino,753,0,0,90,4
257,Roberto Firmino,744,0,0,90,0
257,Roberto Firmino,733,0,1,90,1
257,Roberto Firmino,730,2,0,90,4
257,Roberto Firmino,720,0,0,0,2
257,Roberto Firmino,705,0,0,90,5
257,Roberto Firmino,695,1,1,84,2
257,Roberto Firmino,681,0,0,84,0
257,Roberto Firmino,680,0,1,90,2
257,Roberto Firmino,670,1,0,90,4
257,Roberto Firmino,653,1,2,90,6
257,Roberto Firmino,646,0,0,90,0
257,Roberto Firmino,638,0,0,86,2
257,Roberto Firmino,622,0,0,90,3
257,Roberto Firmino,614,0,0,90,2
257,Roberto Firmino,601,0,0,90,3
257,Roberto Firmino,591,0,0,90,1
257,Roberto Firmino,582,1,0,78,4
257,Roberto Firmino,579,0,0,90,1
257,Roberto Firmino,568,0,0,90,2
257,Roberto Firmino,552,0,0,90,1
257,Roberto Firmino,544,2,0,90,2
257,Roberto Firmino,540,0,0,90,1
257,Roberto Firmino,526,0,0,90,0
257,Roberto Firmino,520,0,1,90,2
257,Roberto Firmino,503,0,0,90,1
257,Roberto Firmino,502,1,1,90,3
257,Roberto Firmino,488,0,0,0,2
257,Roberto Firmino,480,0,1,88,1
257,Roberto Firmino,470,0,1,89,3
257,Roberto Firmino,463,0,1,90,2
257,Roberto Firmino,454,1,0,45,2
257,Roberto Firmino,439,1,0,90,1
257,Roberto Firmino,433,0,0,90,1
257,Roberto Firmino,417,0,0,90,1
257,Roberto Firmino,408,0,0,90,0
257,Roberto Firmino,397,0,0,0,4
257,Roberto Firmino,386,0,1,78,3
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
257,Roberto Firmino,0,0,0,0,0
134,Álvaro Morata,378,1,1,31,2
134,Álvaro Morata,362,0,0,78,2
134,Álvaro Morata,354,1,1,77,2
134,Álvaro Morata,346,1,0,90,2
134,Álvaro Morata,332,0,0,88,0
134,Álvaro Morata,325,3,0,90,4
134,Álvaro Morata,314,0,0,34,0
134,Álvaro Morata,308,0,0,0,1
134,Álvaro Morata,299,0,0,60,4
134,Álvaro Morata,284,0,1,78,1
134,Álvaro Morata,272,1,0,90,1
134,Álvaro Morata,264,1,1,90,4
134,Álvaro Morata,254,0,0,90,1
134,Álvaro Morata,244,0,0,90,1
134,Álvaro Morata,240,1,0,90,3
134,Álvaro Morata,230,0,0,90,0
134,Álvaro Morata,218,0,0,0,3
134,Álvaro Morata,207,0,0,17,1
134,Álvaro Morata,199,0,0,0,0
134,Álvaro Morata,188,1,0,81,2
134,Álvaro Morata,179,0,0,70,5
134,Álvaro Morata,162,0,0,90,2
134,Álvaro Morata,160,0,0,90,0
134,Álvaro Morata,150,0,0,0,4
134,Álvaro Morata,137,0,0,0,0
134,Álvaro Morata,121,0,0,0,1
134,Álvaro Morata,111,0,1,29,3
134,Álvaro Morata,102,0,0,90,1
134,Álvaro Morata,92,0,0,1,0
134,Álvaro Morata,84,0,0,18,2
134,Álvaro Morata,67,1,0,87,1
134,Álvaro Morata,57,0,1,77,1
134,Álvaro Morata,56,0,0,60,3
134,Álvaro Morata,44,0,0,70,2
134,Álvaro Morata,30,0,0,5,1
134,Álvaro Morata,17,0,0,0,1
134,Álvaro Morata,15,0,0,90,1
134,Álvaro Morata,5,0,0,14,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
134,Álvaro Morata,0,0,0,0,0
234,Jamie Vardy,380,2,0,90,3
234,Jamie Vardy,367,0,0,90,2
234,Jamie Vardy,355,0,0,75,0
234,Jamie Vardy,346,1,0,90,1
234,Jamie Vardy,338,1,0,81,1
234,Jamie Vardy,323,1,0,90,2
234,Jamie Vardy,319,0,0,90,0
234,Jamie Vardy,301,0,0,90,1
234,Jamie Vardy,294,0,0,90,2
234,Jamie Vardy,282,1,0,89,2
234,Jamie Vardy,280,0,0,90,2
234,Jamie Vardy,266,0,0,90,0
234,Jamie Vardy,260,0,1,90,1
234,Jamie Vardy,249,1,0,87,2
234,Jamie Vardy,237,0,0,90,1
234,Jamie Vardy,224,0,0,89,3
234,Jamie Vardy,216,0,1,71,4
234,Jamie Vardy,210,0,0,84,0
234,Jamie Vardy,191,1,0,90,2
234,Jamie Vardy,185,0,0,90,1
234,Jamie Vardy,177,1,0,73,1
234,Jamie Vardy,169,0,0,0,3
234,Jamie Vardy,160,0,0,81,0
234,Jamie Vardy,146,1,0,88,2
234,Jamie Vardy,136,1,0,90,1
234,Jamie Vardy,127,1,0,90,1
234,Jamie Vardy,115,1,0,90,1
234,Jamie Vardy,110,0,0,90,1
234,Jamie Vardy,99,0,0,90,1
234,Jamie Vardy,86,1,0,90,4
234,Jamie Vardy,75,1,0,90,2
234,Jamie Vardy,63,1,0,90,1
234,Jamie Vardy,55,1,0,90,1
234,Jamie Vardy,43,0,0,90,0
234,Jamie Vardy,34,0,0,90,0
234,Jamie Vardy,23,0,0,90,0
234,Jamie Vardy,14,1,0,90,3
234,Jamie Vardy,2,2,0,90,4
234,Jamie Vardy,754,0,0,90,1
234,Jamie Vardy,749,0,0,90,0
234,Jamie Vardy,737,1,0,90,2
234,Jamie Vardy,730,1,0,90,1
234,Jamie Vardy,716,0,1,90,3
234,Jamie Vardy,703,0,0,45,1
234,Jamie Vardy,692,0,0,65,0
234,Jamie Vardy,684,0,0,90,0
234,Jamie Vardy,677,0,0,16,3
234,Jamie Vardy,667,0,1,90,1
234,Jamie Vardy,655,0,0,45,1
234,Jamie Vardy,649,0,1,90,1
234,Jamie Vardy,637,0,0,64,2
234,Jamie Vardy,627,0,0,90,1
234,Jamie Vardy,620,3,0,87,4
234,Jamie Vardy,609,0,0,90,0
234,Jamie Vardy,597,0,0,27,2
234,Jamie Vardy,587,0,0,0,0
234,Jamie Vardy,575,0,0,0,1
234,Jamie Vardy,565,0,0,0,0
234,Jamie Vardy,560,0,0,90,0
234,Jamie Vardy,541,0,0,90,0
234,Jamie Vardy,536,0,0,90,0
234,Jamie Vardy,522,0,0,90,0
234,Jamie Vardy,513,0,0,90,0
234,Jamie Vardy,503,2,0,90,3
234,Jamie Vardy,497,0,1,90,3
234,Jamie Vardy,486,1,1,75,3
234,Jamie Vardy,474,1,0,80,2
234,Jamie Vardy,465,1,0,90,2
234,Jamie Vardy,450,0,1,60,2
234,Jamie Vardy,442,1,0,90,2
234,Jamie Vardy,428,0,0,90,0
234,Jamie Vardy,425,1,0,90,1
234,Jamie Vardy,414,0,2,90,3
234,Jamie Vardy,399,0,0,90,1
234,Jamie Vardy,391,0,0,77,1
234,Jamie Vardy,385,1,0,90,1
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
234,Jamie Vardy,0,0,0,0,0
133,Olivier Giroud,380,1,0,23,4
133,Olivier Giroud,364,0,0,24,0
133,Olivier Giroud,352,0,0,28,0
133,Olivier Giroud,349,0,0,15,3
133,Olivier Giroud,332,0,0,17,0
133,Olivier Giroud,321,0,0,7,2
133,Olivier Giroud,313,0,0,19,2
133,Olivier Giroud,304,0,0,22,1
133,Olivier Giroud,292,0,0,0,5
133,Olivier Giroud,289,0,0,9,2
133,Olivier Giroud,273,0,0,12,1
133,Olivier Giroud,270,0,0,0,2
133,Olivier Giroud,252,0,0,0,1
133,Olivier Giroud,246,2,0,45,5
133,Olivier Giroud,233,0,0,14,1
133,Olivier Giroud,223,1,0,18,1
133,Olivier Giroud,211,0,0,90,0
133,Olivier Giroud,209,0,0,17,1
133,Olivier Giroud,200,0,0,0,3
133,Olivier Giroud,181,0,0,0,3
133,Olivier Giroud,172,0,0,0,1
133,Olivier Giroud,162,0,0,0,2
133,Olivier Giroud,153,0,0,0,1
133,Olivier Giroud,149,0,0,0,4
133,Olivier Giroud,140,0,0,14,1
133,Olivier Giroud,121,0,0,26,1
133,Olivier Giroud,111,0,1,60,3
133,Olivier Giroud,102,0,0,12,1
133,Olivier Giroud,92,0,0,12,0
133,Olivier Giroud,84,0,0,71,2
133,Olivier Giroud,67,0,0,9,1
133,Olivier Giroud,57,0,0,12,1
133,Olivier Giroud,56,2,0,29,3
133,Olivier Giroud,44,0,0,90,2
133,Olivier Giroud,30,0,0,84,1
133,Olivier Giroud,17,1,0,90,1
133,Olivier Giroud,15,0,0,36,1
133,Olivier Giroud,5,0,0,76,0
133,Olivier Giroud,753,0,0,0,3
133,Olivier Giroud,749,0,0,13,0
133,Olivier Giroud,739,0,0,0,3
133,Olivier Giroud,724,0,1,29,2
133,Olivier Giroud,715,0,0,0,4
133,Olivier Giroud,710,0,0,12,3
133,Olivier Giroud,694,0,0,0,1
133,Olivier Giroud,685,0,0,0,3
133,Olivier Giroud,674,0,0,0,0
133,Olivier Giroud,664,2,0,22,4
133,Olivier Giroud,651,0,0,21,1
133,Olivier Giroud,643,1,0,18,1
133,Olivier Giroud,632,0,1,15,3
133,Olivier Giroud,630,0,0,0,5
133,Olivier Giroud,616,0,0,13,3
133,Olivier Giroud,610,0,0,20,1
133,Olivier Giroud,593,0,0,16,1
133,Olivier Giroud,584,1,0,90,1
133,Olivier Giroud,572,1,0,90,2
133,Olivier Giroud,562,1,2,90,3
133,Olivier Giroud,557,1,0,59,4
133,Olivier Giroud,542,0,0,86,2
133,Olivier Giroud,534,0,0,45,1
133,Olivier Giroud,523,1,0,26,1
133,Olivier Giroud,514,0,0,0,2
133,Olivier Giroud,502,0,0,73,1
133,Olivier Giroud,481,0,0,26,1
133,Olivier Giroud,469,0,0,23,2
133,Olivier Giroud,458,1,0,17,3
133,Olivier Giroud,448,0,0,31,0
133,Olivier Giroud,438,0,0,90,2
133,Olivier Giroud,428,0,0,16,1
133,Olivier Giroud,421,0,0,80,0
133,Olivier Giroud,409,0,0,7,2
133,Olivier Giroud,406,1,0,11,2
133,Olivier Giroud,403,2,0,83,4
133,Olivier Giroud,393,0,1,84,2
133,Olivier Giroud,381,0,0,0,3
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
133,Olivier Giroud,0,0,0,0,0
151,Wilfried Zaha,377,0,0,90,0
151,Wilfried Zaha,366,0,0,0,0
151,Wilfried Zaha,359,0,0,0,0
151,Wilfried Zaha,343,0,0,0,0
151,Wilfried Zaha,339,0,0,0,0
151,Wilfried Zaha,327,0,0,0,0
151,Wilfried Zaha,318,0,0,0,0
151,Wilfried Zaha,308,1,0,90,2
151,Wilfried Zaha,296,0,0,76,0
151,Wilfried Zaha,288,1,0,90,2
151,Wilfried Zaha,274,0,0,90,0
151,Wilfried Zaha,267,1,0,90,2
151,Wilfried Zaha,259,0,0,90,2
151,Wilfried Zaha,250,0,0,90,0
151,Wilfried Zaha,234,0,0,90,0
151,Wilfried Zaha,228,0,1,90,2
151,Wilfried Zaha,219,0,1,90,2
151,Wilfried Zaha,210,1,0,90,3
151,Wilfried Zaha,194,0,0,90,1
151,Wilfried Zaha,181,0,1,90,2
151,Wilfried Zaha,173,0,0,90,0
151,Wilfried Zaha,166,0,0,90,2
151,Wilfried Zaha,159,0,0,90,1
151,Wilfried Zaha,149,0,0,90,1
151,Wilfried Zaha,139,0,0,90,1
151,Wilfried Zaha,123,0,0,90,1
151,Wilfried Zaha,119,0,0,0,1
151,Wilfried Zaha,103,0,0,0,0
151,Wilfried Zaha,91,0,0,0,2
151,Wilfried Zaha,84,0,1,45,1
151,Wilfried Zaha,79,0,0,88,2
151,Wilfried Zaha,76,0,1,90,1
151,Wilfried Zaha,65,1,0,90,2
151,Wilfried Zaha,54,2,0,90,3
151,Wilfried Zaha,41,0,0,90,0
151,Wilfried Zaha,34,1,1,90,5
151,Wilfried Zaha,25,0,1,90,2
151,Wilfried Zaha,9,1,0,90,2
151,Wilfried Zaha,756,0,0,90,0
151,Wilfried Zaha,746,0,0,90,0
151,Wilfried Zaha,735,0,0,25,1
151,Wilfried Zaha,727,1,1,90,2
151,Wilfried Zaha,712,0,0,90,4
151,Wilfried Zaha,708,0,0,0,3
151,Wilfried Zaha,700,0,0,90,1
151,Wilfried Zaha,690,0,0,90,0
151,Wilfried Zaha,677,0,1,90,1
151,Wilfried Zaha,670,0,1,90,2
151,Wilfried Zaha,657,0,1,90,2
151,Wilfried Zaha,644,0,1,90,1
151,Wilfried Zaha,639,1,1,90,4
151,Wilfried Zaha,625,0,0,90,3
151,Wilfried Zaha,618,1,2,90,3
151,Wilfried Zaha,604,0,0,90,1
151,Wilfried Zaha,595,0,0,90,0
151,Wilfried Zaha,583,0,0,90,1
151,Wilfried Zaha,572,0,0,90,0
151,Wilfried Zaha,563,1,0,90,1
151,Wilfried Zaha,559,0,0,0,0
151,Wilfried Zaha,546,0,0,0,0
151,Wilfried Zaha,535,0,0,90,2
151,Wilfried Zaha,524,0,0,90,0
151,Wilfried Zaha,517,0,0,67,0
151,Wilfried Zaha,506,0,0,87,1
151,Wilfried Zaha,501,1,0,85,2
151,Wilfried Zaha,482,0,0,90,1
151,Wilfried Zaha,472,1,1,90,2
151,Wilfried Zaha,460,0,0,90,1
151,Wilfried Zaha,448,0,2,87,3
151,Wilfried Zaha,442,0,0,83,2
151,Wilfried Zaha,433,0,0,77,2
151,Wilfried Zaha,430,0,0,90,0
151,Wilfried Zaha,426,0,0,90,0
151,Wilfried Zaha,410,0,0,90,0
151,Wilfried Zaha,396,1,0,90,4
151,Wilfried Zaha,387,0,0,78,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
151,Wilfried Zaha,0,0,0,0,0
